#step,#updates,reviewer id,reviewer type,bid req,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,step 1 allocation,step 2 allocation,step 3 allocation,realized cost,total bid,total price,total realized cost,matching algorithm,optimal allocation
4,0,10,UniformBidder,8,False,15,3.9858542018564735,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,16,2.8713995690395384,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,17,4.010561622200047,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,18,0.3968081502124119,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,19,3.4237372154826273,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,20,5.514924228679171,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,21,0.2935334045483796,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,22,7.098630846550389,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,1.0
4,0,10,UniformBidder,8,False,23,5.3253344358135895,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,24,7.399699785650447,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,1.0
4,0,10,UniformBidder,8,False,25,3.4503197730322492,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,26,6.174467809267936,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,27,7.109628987330721,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,1.0
4,0,10,UniformBidder,8,False,28,0.6681249585678227,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,29,5.479290906973648,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,30,0.5909534287806175,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,31,0.6651977041962912,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,32,0.06479578829271349,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,33,7.994168856800302,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,1.0
4,0,10,UniformBidder,8,False,34,3.5280273740254793,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,35,0.07340780755154375,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,36,5.044065723272034,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,37,0.5241852210384527,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,38,2.2056131216335455,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,39,2.866617498950128,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,40,0.7308482338799652,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,41,6.846947820067205,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,42,3.529298309144675,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,43,4.170232026677701,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,44,5.010563474657847,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,45,3.0488403675427276,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,46,5.893385993723283,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,47,3.0228402188140846,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,48,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,49,3.874298499755535,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,50,5.455891611073707,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,10,UniformBidder,8,False,51,6.223919581175307,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.881658138688394,RankMaximal,0.0
4,0,11,UniformBidder,8,False,0,3.8057824279435204,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,1,4.686869533313623,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,2,3.418393357783895,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,3,0.3391139356387439,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.3391139356387439,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,4,0.41208105532670747,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,5,1.916434089178213,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,6,4.364390651556186,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.364390651556186,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,7,3.7889299669449357,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.7889299669449357,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,8,4.260198149394805,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,9,0.358810735015999,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.358810735015999,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,10,3.20225460228028,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,11,0.7796404284855413,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,12,3.8260017964654693,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,13,0.5307183676380376,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,14,6.208787748512711,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,15,2.419460284175112,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,16,2.1266073892891106,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,17,4.498686202471617,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,18,5.302025770715474,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,19,7.172114360665231,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,20,2.0315783087106842,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,21,2.5651927614374532,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,22,6.532987489170161,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,23,4.190889589199272,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,24,5.183205382609065,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,25,0.984520067027397,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,26,7.834751374083321,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,27,7.979910150076525,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,28,2.6541455736927455,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,29,4.330185944079931,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,30,3.0095908133168443,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,31,2.600995813086042,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,32,4.308979610936619,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,33,3.091332599946181,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,34,1.6158696933524568,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,35,3.2602247492820275,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,36,6.479638851296551,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,37,6.987129502451512,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,38,7.846381151602819,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,39,3.6943844540520963,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,40,2.538403977367504,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,41,6.568805351551371,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,42,0.0,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,43,5.888236321402309,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,44,3.5653716447488843,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,45,5.231572108890866,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,46,7.150752045496642,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,1.0
4,0,11,UniformBidder,8,False,47,0.0,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,48,3.537115598547958,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,49,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,50,2.9762300680887805,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,11,UniformBidder,8,False,51,5.9788653203978885,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,8.851245289155864,RankMaximal,0.0
4,0,12,UniformBidder,8,False,0,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,1,4.368702186332518,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,4.368702186332518,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,2,2.4531326964733595,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,3,3.4576212612019672,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.4576212612019672,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,4,0.5178941479615422,TBD,1.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,0.5178941479615422,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,5,0.9679196881046099,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,6,5.300855758975613,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,7,3.687571932706174,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,3.687571932706174,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,8,1.9821882238201958,TBD,0.0,1,TBD,0,TBD,0.0,0,1.0,-1.0,-1.0,1.0,1.9821882238201958,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,9,4.965122198283994,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,10,6.5062507207393265,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,11,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,12,2.7239165148216564,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,13,1.1458279891261278,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,14,3.9963700800797013,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,15,7.281060389088941,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,16,1.6270391005093046,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,17,0.0,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,18,0.0,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,19,4.672324018253086,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,20,7.668106815318035,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,21,4.239753492999009,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,22,7.046670767711719,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,23,3.2312348508338538,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,24,0.42953455834355736,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,25,6.720938426001931,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,26,7.7025271737550876,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,1.0
4,0,12,UniformBidder,8,False,27,1.9270004399587712,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,28,5.08070572969294,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,29,4.578817590745791,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,30,2.4631735803691734,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,31,0.00835048095709312,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,32,0.6411886439893814,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,33,3.693597010021923,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,34,0.35311477712111916,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,35,6.8889741418768375,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,36,6.206947318188178,TBD,3.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,37,2.287080073781272,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,38,0.8587555917362153,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,39,3.6113590966955855,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,40,1.7498114703488756,TBD,2.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,41,0.38672196330291964,TBD,0.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,42,6.716876484864443,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,43,1.9707785325869733,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,44,1.8826835939939377,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
4,0,12,UniformBidder,8,False,45,1.2171438196767506,TBD,1.0,1,TBD,0,TBD,0.0,0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.013977752022397,RankMaximal,0.0
